YHS electrode_features_all 0.7712418300653595 714 21
YHS electrode_features_all 0.7863849765258216 714 22
YHS electrode_features_all 0.7901785714285714 714 23
YHS electrode_features_all 0.7616033755274262 714 24
YHS electrode_features_all 0.7694013303769401 714 25
YHS electrode_features_all 0.7651162790697674 714 26
YHS electrode_features_all 0.7670329670329671 714 27
YHS electrode_features_all 0.825503355704698 714 28
YHS electrode_features_all 0.7597254004576659 714 29
YHS electrode_features_all 0.7592190889370932 714 30
YHS electrode_features_all 0.776255707762557 714 31
YHS electrode_features_all 0.7966457023060797 714 32
YHS electrode_features_all 0.7850678733031674 714 33
YHS electrode_features_all 0.7741935483870968 714 34
YHS electrode_features_all 0.7813953488372093 714 35
YHS electrode_features_all 0.7653508771929824 714 36
YHS electrode_features_all 0.7936507936507936 714 37
YHS electrode_features_all 0.7762863534675615 714 38
YHS electrode_features_all 0.8036951501154734 714 39
YHS electrode_features_all 0.7903225806451613 714 40
YHS electrode_features_all 0.7612903225806451 714 41
YHS electrode_features_all 0.7941176470588235 714 42
YHS electrode_features_all 0.7660044150110376 714 43
YHS electrode_features_all 0.7702702702702703 714 44
YHS electrode_features_all 0.7839643652561247 714 45
YHS electrode_features_all 0.7853982300884956 714 46
YHS electrode_features_all 0.7935483870967742 714 47
YHS electrode_features_all 0.7838427947598253 714 48
YHS electrode_features_all 0.8173076923076923 714 49
YIS electrode_features_all 0.9061135371179039 725 0
YIS electrode_features_all 0.9321266968325792 725 1
YIS electrode_features_all 0.9049676025917927 725 2
YIS electrode_features_all 0.888646288209607 725 3
YIS electrode_features_all 0.8631578947368421 725 4
YIS electrode_features_all 0.9060402684563759 725 5
YIS electrode_features_all 0.8702460850111857 725 6
YIS electrode_features_all 0.8512931034482759 725 7
YIS electrode_features_all 0.8602150537634409 725 8
YIS electrode_features_all 0.8954248366013072 725 9
YIS electrode_features_all 0.8779443254817987 725 10
YIS electrode_features_all 0.8599562363238512 725 11
YIS electrode_features_all 0.8451612903225807 725 12
YIS electrode_features_all 0.9013157894736842 725 13
YIS electrode_features_all 0.8476394849785408 725 14
YIS electrode_features_all 0.8525641025641025 725 15
YIS electrode_features_all 0.9032967032967033 725 16
YIS electrode_features_all 0.9143468950749465 725 17
YIS electrode_features_all 0.8729166666666667 725 18
YIS electrode_features_all 0.875 725 19
YIS electrode_features_all 0.8632286995515696 725 20
YIS electrode_features_all 0.9059633027522935 725 21
YIS electrode_features_all 0.8860759493670886 725 22
YIS electrode_features_all 0.9043478260869565 725 23
YIS electrode_features_all 0.896774193548387 725 24
YIS electrode_features_all 0.8752783964365256 725 25
YIS electrode_features_all 0.8649885583524027 725 26
YIS electrode_features_all 0.8785871964679912 725 27
YIS electrode_features_all 0.8616071428571429 725 28
YIS electrode_features_all 0.9100877192982456 725 29
YIS electrode_features_all 0.9008810572687225 725 30
YIS electrode_features_all 0.8586956521739131 725 31
YIS electrode_features_all 0.9095022624434389 725 32
YIS electrode_features_all 0.8811659192825112 725 33
YIS electrode_features_all 0.8805309734513275 725 34
YIS electrode_features_all 0.8683035714285714 725 35
YIS electrode_features_all 0.8924731182795699 725 36
YIS electrode_features_all 0.8911111111111111 725 37
YIS electrode_features_all 0.9023255813953488 725 38
YIS electrode_features_all 0.8760869565217392 725 39
YIS electrode_features_all 0.9018264840182648 725 40
YIS electrode_features_all 0.912472647702407 725 41
YIS electrode_features_all 0.8891352549889135 725 42
YIS electrode_features_all 0.8645598194130926 725 43
YIS electrode_features_all 0.9036402569593148 725 44
YIS electrode_features_all 0.8736383442265795 725 45
YIS electrode_features_all 0.8763796909492274 725 46
YIS electrode_features_all 0.8733333333333333 725 47
YIS electrode_features_all 0.8596112311015118 725 48
YIS electrode_features_all 0.8876146788990825 725 49
YLS electrode_features_all 0.784452296819788 449 0
YLS electrode_features_all 0.822742474916388 449 1
YLS electrode_features_all 0.7614035087719299 449 2
YLS electrode_features_all 0.7781818181818182 449 3
YLS electrode_features_all 0.7705479452054794 449 4
YLS electrode_features_all 0.7678571428571429 449 5
YLS electrode_features_all 0.7773722627737226 449 6
YLS electrode_features_all 0.7706093189964157 449 7
YLS electrode_features_all 0.7508896797153025 449 8
YLS electrode_features_all 0.797153024911032 449 9
YLS electrode_features_all 0.7638888888888888 449 10
YLS electrode_features_all 0.8188405797101449 449 11
YLS electrode_features_all 0.8051470588235294 449 12
YLS electrode_features_all 0.8351648351648352 449 13
YLS electrode_features_all 0.7777777777777778 449 14
YLS electrode_features_all 0.7678571428571429 449 15
YLS electrode_features_all 0.7949640287769785 449 16
YLS electrode_features_all 0.7857142857142857 449 17
YLS electrode_features_all 0.7553191489361702 449 18
YLS electrode_features_all 0.7985347985347986 449 19
YLS electrode_features_all 0.7922535211267606 449 20
YLS electrode_features_all 0.7651245551601423 449 21
YLS electrode_features_all 0.7358490566037735 449 22
YLS electrode_features_all 0.7935943060498221 449 23
YLS electrode_features_all 0.782608695652174 449 24
YLS electrode_features_all 0.800711743772242 449 25
YLS electrode_features_all 0.7601476014760148 449 26
YLS electrode_features_all 0.7666666666666667 449 27
YLS electrode_features_all 0.7551724137931034 449 28
YLS electrode_features_all 0.8141891891891891 449 29
YLS electrode_features_all 0.8120567375886525 449 30
YLS electrode_features_all 0.7242647058823529 449 31
YLS electrode_features_all 0.7509025270758123 449 32
YLS electrode_features_all 0.7992565055762082 449 33
YLS electrode_features_all 0.7904411764705882 449 34
YLS electrode_features_all 0.8028673835125448 449 35
YLS electrode_features_all 0.7554744525547445 449 36
YLS electrode_features_all 0.7789115646258503 449 37
YLS electrode_features_all 0.7918088737201365 449 38
YLS electrode_features_all 0.7758007117437722 449 39
YLS electrode_features_all 0.7582417582417582 449 40
YLS electrode_features_all 0.8195488721804511 449 41
YLS electrode_features_all 0.773851590106007 449 42
YLS electrode_features_all 0.7720588235294118 449 43
YLS electrode_features_all 0.8201438848920863 449 44
YLS electrode_features_all 0.8029197080291971 449 45
YLS electrode_features_all 0.7820069204152249 449 46
YLS electrode_features_all 0.7859531772575251 449 47
YLS electrode_features_all 0.7885304659498208 449 48
YLS electrode_features_all 0.8321428571428572 449 49
YMD electrode_features_all 0.9125874125874126 474 0
YMD electrode_features_all 0.9370860927152318 474 1
YMD electrode_features_all 0.9453924914675768 474 2
YMD electrode_features_all 0.9319727891156463 474 3
YMD electrode_features_all 0.9149659863945578 474 4
YMD electrode_features_all 0.9357142857142857 474 5
YMD electrode_features_all 0.9260450160771704 474 6
YMD electrode_features_all 0.9225352112676056 474 7
YMD electrode_features_all 0.9347826086956522 474 8
YMD electrode_features_all 0.9379310344827586 474 9
YMD electrode_features_all 0.9431438127090301 474 10
YMD electrode_features_all 0.9452054794520548 474 11
YMD electrode_features_all 0.919732441471572 474 12
YMD electrode_features_all 0.8962264150943396 474 13
YMD electrode_features_all 0.9530201342281879 474 14
YMD electrode_features_all 0.9381443298969072 474 15
YMD electrode_features_all 0.9442622950819672 474 16
YMD electrode_features_all 0.9172413793103448 474 17
YMD electrode_features_all 0.8795986622073578 474 18
YMD electrode_features_all 0.8914473684210527 474 19
YMD electrode_features_all 0.8970099667774086 474 20
YMD electrode_features_all 0.9389830508474576 474 21
YMD electrode_features_all 0.9584664536741214 474 22
YMD electrode_features_all 0.948905109489051 474 23
YMD electrode_features_all 0.9310344827586207 474 24
YMD electrode_features_all 0.9399293286219081 474 25
YMD electrode_features_all 0.9530685920577617 474 26
YMD electrode_features_all 0.9087719298245615 474 27
YMD electrode_features_all 0.9468085106382979 474 28
YMD electrode_features_all 0.9178571428571428 474 29
YMD electrode_features_all 0.8896103896103896 474 30
YMD electrode_features_all 0.934640522875817 474 31
YMD electrode_features_all 0.9265734265734266 474 32
YMD electrode_features_all 0.9185667752442996 474 33
YMD electrode_features_all 0.9142857142857143 474 34
YMD electrode_features_all 0.9155844155844156 474 35
YMD electrode_features_all 0.9494949494949495 474 36
YMD electrode_features_all 0.9324324324324325 474 37
YMD electrode_features_all 0.9264214046822743 474 38
YMD electrode_features_all 0.9265175718849841 474 39
YMD electrode_features_all 0.9052631578947369 474 40
YMD electrode_features_all 0.9069767441860465 474 41
YMD electrode_features_all 0.8837209302325582 474 42
YMD electrode_features_all 0.9466666666666667 474 43
YMD electrode_features_all 0.9468085106382979 474 44
YMD electrode_features_all 0.8961937716262975 474 45
YMD electrode_features_all 0.9220338983050848 474 46
YMD electrode_features_all 0.9084745762711864 474 47
YMD electrode_features_all 0.94 474 48
YMD electrode_features_all 0.9161073825503355 474 49
YRK electrode_features_all 0.7407407407407407 172 0
YRK electrode_features_all 0.7685185185185185 172 1
YRK electrode_features_all 0.7117117117117117 172 2
YRK electrode_features_all 0.7184466019417476 172 3
YRK electrode_features_all 0.7431192660550459 172 4
YRK electrode_features_all 0.7636363636363637 172 5
YRK electrode_features_all 0.7410714285714286 172 6
YRK electrode_features_all 0.7281553398058253 172 7
YRK electrode_features_all 0.6732673267326733 172 8
YRK electrode_features_all 0.7909090909090909 172 9
YRK electrode_features_all 0.7837837837837838 172 10
YRK electrode_features_all 0.72 172 11
YRK electrode_features_all 0.7338709677419355 172 12
YRK electrode_features_all 0.8125 172 13
YRK electrode_features_all 0.7410714285714286 172 14
YRK electrode_features_all 0.7087378640776699 172 15
YRK electrode_features_all 0.7870370370370371 172 16
YRK electrode_features_all 0.7676767676767676 172 17
YRK electrode_features_all 0.7244897959183674 172 18
YRK electrode_features_all 0.7522123893805309 172 19
YRK electrode_features_all 0.7798165137614679 172 20
YRK electrode_features_all 0.7614678899082569 172 21
YRK electrode_features_all 0.7777777777777778 172 22
YRK electrode_features_all 0.7833333333333333 172 23
YRK electrode_features_all 0.7657657657657657 172 24
YRK electrode_features_all 0.7363636363636363 172 25
YRK electrode_features_all 0.7920792079207921 172 26
YRK electrode_features_all 0.7857142857142857 172 27
YRK electrode_features_all 0.8058252427184466 172 28
YRK electrode_features_all 0.7452830188679245 172 29
YRK electrode_features_all 0.7807017543859649 172 30
YRK electrode_features_all 0.6176470588235294 172 31
YRK electrode_features_all 0.7659574468085106 172 32
YRK electrode_features_all 0.6868686868686869 172 33
YRK electrode_features_all 0.7477477477477478 172 34
YRK electrode_features_all 0.7027027027027027 172 35
YRK electrode_features_all 0.7142857142857143 172 36
YRK electrode_features_all 0.7475728155339806 172 37
